builtin_interfaces.msg.Time(sec=1759950958, nanosec=117970173)	0.6497674564768944	-0.22543441109352785	-0.6852573042569764	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=154602729)	0.6424928013232508	-0.21954472920251708	-0.6758973042570375	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=190424240)	0.6351633382145402	-0.21372339508396787	-0.6665373042570988	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=227041591)	0.6277797092774059	-0.20797091873891038	-0.6571773042571601	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=263378092)	0.620342561383903	-0.20228780413581673	-0.6478173042572186	-0.2600000000000898	0.25999999999825685
builtin_interfaces.msg.Time(sec=1759950958, nanosec=299841140)	0.6128525460948272	-0.19667454916644955	-0.6384573042572773	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=336014935)	0.6053103196026297	-0.19113164560224002	-0.6290973042573386	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=371919162)	0.5977165426739334	-0.18565957905120745	-0.6197373042573997	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=408321595)	0.5900718805916397	-0.18025882891541353	-0.610377304257461	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=444474521)	0.5823770030966471	-0.17492986834896287	-0.6010173042575196	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=481501944)	0.5746325843291724	-0.16967316421655065	-0.5916573042575808	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=517424902)	0.5668393027696929	-0.16448917705256094	-0.582297304257642	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=553736984)	0.558997841179504	-0.15937836102071984	-0.5729373042577033	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=590009899)	0.5511088865409037	-0.1543411638743064	-0.5635773042577645	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=626113584)	0.543173129997006	-0.14937802691692603	-0.554217304257823	-0.2600000000000898	0.25999999999825685
builtin_interfaces.msg.Time(sec=1759950958, nanosec=662987598)	0.535191266791192	-0.14448938496384828	-0.5448573042578818	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=699087364)	0.527163996206198	-0.13967566630391132	-0.535497304257943	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=735223390)	0.5190920215028558	-0.13493729266200297	-0.5261373042580042	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=771606486)	0.5109760498584766	-0.13027467916211197	-0.5167773042580655	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=807754410)	0.5028167923048988	-0.12568823429095963	-0.5074173042581241	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=843870714)	0.4946149636661947	-0.12117835986221297	-0.4980573042581853	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=880838789)	0.48637128249604406	-0.11674545098128217	-0.48869730425824653	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=916791833)	0.4780864710147839	-0.11238989601070568	-0.4793373042583078	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=952995785)	0.46976125504613514	-0.10811207653612649	-0.4699773042583691	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950958, nanosec=989749071)	0.4613963639536138	-0.10391236733286123	-0.4606173042584276	-0.2600000000000898	0.25999999999825685
builtin_interfaces.msg.Time(sec=1759950959, nanosec=26391857)	0.452992530576633	-0.0997911363330677	-0.4512573042584862	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=62921868)	0.4445504911662965	-0.09574874459350846	-0.4418973042585475	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=99380556)	0.4360709853209012	-0.0917855462639216	-0.4325373042586087	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=135619387)	0.42755475592113884	-0.0879018885559926	-0.42317730425867	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=171806817)	0.41900254906501355	-0.08409811171293574	-0.4138173042587285	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=207976540)	0.4104151140024768	-0.08037454897968564	-0.40445730425878973	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=244541240)	0.4017932030697871	-0.07673152657370243	-0.3950973042588511	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=281285455)	0.39313757162359736	-0.07316936365639162	-0.3857373042589123	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=317721166)	0.3844489779747801	-0.06968837230514319	-0.3763773042589736	-0.2600000000000898	0.25999999999825685
builtin_interfaces.msg.Time(sec=1759950959, nanosec=353891296)	0.37572818332199287	-0.06628885748599075	-0.3670173042590294	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=390087512)	0.3669759516849874	-0.06297111702689288	-0.35765730425909076	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=426652300)	0.3581930498376793	-0.05973544159164226	-0.348297304259152	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=462734686)	0.3493802472409686	-0.0565821146543999	-0.33893730425921326	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=499379115)	0.3405383159753284	-0.05351141247486047	-0.32957730425927445	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=535545609)	0.33166803067316486	-0.0505236040740496	-0.32021730425933304	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=571820662)	0.3227701684509518	-0.04761895121075527	-0.31085730425939423	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=607984062)	0.3138455088411478	-0.04479770835859481	-0.3014973042594556	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=644820115)	0.30489483372390314	-0.04206012268372157	-0.29213730425951684	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=681087168)	0.29591892725855967	-0.03940643402317056	-0.28277730425957803	-0.26000000000008977	0.25999999999825685
builtin_interfaces.msg.Time(sec=1759950959, nanosec=717602024)	0.2869185758149521	-0.03683687486384674	-0.27341730425963395	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=753746120)	0.27789456790451167	-0.034351670322156115	-0.2640573042596952	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=790059868)	0.26884769411119075	-0.03195103812428526	-0.2546973042597565	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=826004416)	0.25977874702219705	-0.029635188587125313	-0.24533730425981776	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=862411524)	0.2506885211585567	-0.027404324599846513	-0.23597730425987895	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=898974333)	0.2415778129055073	-0.025258641606123473	-0.22661730425993756	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=935213399)	0.2324474204427274	-0.023198327587012825	-0.21725730425999884	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950959, nanosec=971548745)	0.22329814367440842	-0.02122356304448355	-0.20789730426006012	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=7620178)	0.21413078415917622	-0.019334520985604436	-0.19853730426012128	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=43854787)	0.20494614503986833	-0.01753136690738646	-0.18917730426017987	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=80389839)	0.19574503097316753	-0.01581425878228353	-0.17981730426023854	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=116891026)	0.18652824805911258	-0.01418334704435347	-0.17045730426029967	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=152822873)	0.17729660377047263	-0.012638774576078173	-0.16109730426036098	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=189332649)	0.16805090688200644	-0.011180676695845696	-0.1517373042604222	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=225727443)	0.15879196739960627	-0.009809181146095554	-0.14237730426048348	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=261799116)	0.1495205964893345	-0.008524408082127035	-0.1330173042605421	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=298602454)	0.14023760640635788	-0.007326470061572512	-0.12365730426060331	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=335190615)	0.13094381042378678	-0.00621547203453664	-0.11429730426066458	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=370869817)	0.12164002276142519	-0.005191511334401546	-0.10493730426072581	-0.2600000000000898	0.25999999999825685
builtin_interfaces.msg.Time(sec=1759950960, nanosec=407265014)	0.11232705851443876	-0.004254677669299748	-0.09557730426078172	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=444311037)	0.1030057335819414	-0.003405053114254446	-0.08621730426084298	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=480254236)	0.09367686459552073	-0.0026427121039897888	-0.07685730426090423	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=516526107)	0.0843412688476902	-0.001967721426408983	-0.06749730426096548	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=552634274)	0.07499976422028778	-0.001380140216743852	-0.05813730426102672	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=588559112)	0.06565316911282225	-0.0008800199523729984	-0.0487773042610853	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=625108177)	0.05630230237077412	-0.00046740444831308456	-0.03941730426114656	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=661512871)	0.0469479832138573	-0.00014232985337931647	-0.030057304261207805	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=698311695)	0.037591031164248175	9.517535298094785e-05	-0.020697304261269055	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=734351650)	0.02823226597478815	0.00024509036318349635	-0.011337304261330306	-0.26000000000008977	0.25999999999825685
builtin_interfaces.msg.Time(sec=1759950960, nanosec=770459222)	0.0188725075571668	0.00030740204333012873	-0.001977304261386226	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=806498797)	0.00951257591008677	0.00028210493435927716	0.007382695738552525	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=842367102)	0.0001532910474297569	0.0001692012525244991	0.016742695738491277	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=878685524)	-0.009204527073587515	-3.1299110800157115e-05	0.026102695738430028	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=915442652)	-0.018560058624248033	-0.00031937858998617644	0.03546269573836878	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=951514698)	-0.027912483976158853	-0.0006950119466899202	0.04482269573831019	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950960, nanosec=987641487)	-0.03726098377305784	-0.0011581662720636183	0.054182695738248944	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=23863627)	-0.04660473900259666	-0.0017088009896382157	0.0635426957381877	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=60067675)	-0.05594293106809362	-0.002346867858878697	0.07290269573812644	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=96682755)	-0.06527474186024915	-0.003072310979409781	0.08226269573806787	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=132928064)	-0.07459935382882309	-0.003885066795913982	0.0916226957380093	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=169028994)	-0.08391595005425387	-0.004785064103699252	0.10098269573794803	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=205494814)	-0.09322371431923204	-0.005772224054936991	0.11034269573788678	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=241774012)	-0.10252183118020686	-0.006846460165570178	0.11970269573782553	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=278111060)	-0.11180948603882664	-0.008007678322889955	0.12906269573776433	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=314676647)	-0.12108586521330483	-0.009255776793780812	0.13842269573770566	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=351245661)	-0.13035015600970587	-0.010590646233633191	0.14778269573764446	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=387392026)	-0.13960154679314435	-0.01201216969592329	0.1571426957375832	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=423433388)	-0.14883922705889177	-0.013520222642458456	0.16650269573752197	-0.26000000000008977	0.25999999999825685
builtin_interfaces.msg.Time(sec=1759950961, nanosec=459584405)	-0.15806238750338283	-0.01511467295428752	0.17586269573746338	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=496221948)	-0.16727022009512135	-0.016795380943276792	0.18522269573740477	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=532617192)	-0.17646191814546547	-0.018562199364346412	0.19458269573734352	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=568896560)	-0.18563667637930514	-0.020414973428371386	0.2039426957372823	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=604567049)	-0.19479369100560967	-0.02235354081574196	0.21330269573722102	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=640952617)	-0.20393215978784748	-0.024377731690584888	0.22266269573715977	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=677329133)	-0.21305128211426916	-0.02648736871564201	0.2320226957371012	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=713940843)	-0.2221502590680479	-0.028682267067806695	0.24138269573703997	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=750912002)	-0.23122829349727242	-0.030962234454316208	0.2507426957369787	-0.260000000000075	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=786896910)	-0.24028459008478398	-0.03332707112959801	0.2601026957369174	-0.26000000000008977	0.25999999999825685
builtin_interfaces.msg.Time(sec=1759950961, nanosec=822888263)	-0.2493183554178529	-0.0357765699127695	0.2694626957368588	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=859249215)	-0.2583287980576917	-0.03831051620578912	0.2788226957368003	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=895677344)	-0.26731512860878714	-0.04092868801225635	0.28818269573673905	-0.26000000000007495	0.25999999999836004
builtin_interfaces.msg.Time(sec=1759950961, nanosec=932481351)	-0.27627655978806226	-0.04363085595686097	0.2975426957366778	-0.26000000000007495	0.25999999999836004
