builtin_interfaces.msg.Time(sec=1759948913, nanosec=837078438)	2.2371907111858674e-07	3.3227224807910734e-16	2.9704419549566645e-09	1.76465197344646e-21	-9.222919721845604e-20
builtin_interfaces.msg.Time(sec=1759948913, nanosec=873748803)	2.2371907111858642e-07	3.322722480791065e-16	2.9704419549554655e-09	-3.5293039468929176e-21	-3.6891678887382416e-20
builtin_interfaces.msg.Time(sec=1759948913, nanosec=910038147)	2.2371907111858642e-07	3.322722480791064e-16	2.9704419549526986e-09	-3.970466940254533e-21	-8.915489064450752e-20
builtin_interfaces.msg.Time(sec=1759948913, nanosec=946645844)	2.237190711185859e-07	3.322722480791048e-16	2.9704419549519607e-09	-1.4558378780933287e-20	-3.381737231343389e-20
builtin_interfaces.msg.Time(sec=1759948913, nanosec=982722160)	2.2371907111858558e-07	3.322722480791037e-16	2.9704419549526986e-09	-1.1911400820763599e-20	5.2263211757125094e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=19086526)	2.23719071118585e-07	3.322722480791019e-16	2.9704419549507617e-09	-1.985233470127266e-20	-2.7668759165536817e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=55636758)	2.2371907111858486e-07	3.3227224807910147e-16	2.9704419549495627e-09	-2.6469779601696893e-21	-1.844583944369121e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=92260113)	2.237190711185849e-07	3.322722480791015e-16	2.970441954947626e-09	2.6469779601696886e-21	-5.533751833107363e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=128409984)	2.2371907111858455e-07	3.3227224807910054e-16	2.97044195494532e-09	-7.49977088714745e-21	-5.2263211757125094e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=540796624)	2.2371907111858425e-07	3.3227224807909965e-16	2.9704419549434755e-09	-3.970466940254533e-21	-6.456043805291923e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=541577576)	2.2371907111858404e-07	3.322722480790988e-16	2.970441954943199e-09	-9.264422860593911e-21	-9.222919721845603e-21
builtin_interfaces.msg.Time(sec=1759948914, nanosec=542080508)	2.2371907111858383e-07	3.3227224807909807e-16	2.970441954944029e-09	-4.411629933616148e-21	4.30402920352795e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=542423732)	2.237190711185834e-07	3.3227224807909684e-16	2.970441954940063e-09	-1.2352563814125212e-20	-1.1067503666214727e-19
builtin_interfaces.msg.Time(sec=1759948914, nanosec=702557250)	2.237190711185831e-07	3.3227224807909585e-16	2.970441954937665e-09	-1.147023782740198e-20	-7.378335777476484e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=703504649)	2.2371907111858283e-07	3.3227224807909516e-16	2.9704419549346214e-09	-5.7351189137009924e-21	-8.300627749661044e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=703915541)	2.2371907111858245e-07	3.3227224807909413e-16	2.970441954932408e-09	-1.0587911840678754e-20	-7.993197092266191e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=704415906)	2.2371907111858235e-07	3.3227224807909373e-16	2.9704419549299176e-09	-7.940933880509067e-21	-6.14861314789707e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=705506589)	2.2371907111858198e-07	3.3227224807909265e-16	2.9704419549257672e-09	-1.147023782740198e-20	-1.0452642351425021e-19
builtin_interfaces.msg.Time(sec=1759948914, nanosec=861702837)	2.2371907111858187e-07	3.322722480790923e-16	2.9704419549219858e-09	-5.293955920339377e-21	-9.83778103663531e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=862660381)	2.237190711185815e-07	3.322722480790912e-16	2.97044195492134e-09	-1.4558378780933287e-20	-3.381737231343389e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=863370895)	2.237190711185813e-07	3.322722480790906e-16	2.9704419549206945e-09	-1.1470237827401983e-20	-1.8445839443691208e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=863943575)	2.2371907111858153e-07	3.32272248079091e-16	2.9704419549173742e-09	3.529303946892918e-21	-6.763474462686778e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=864396344)	2.2371907111858134e-07	3.322722480790905e-16	2.9704419549167286e-09	-7.49977088714745e-21	-2.766875916553681e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=891219218)	2.2371907111858124e-07	3.322722480790902e-16	2.9704419549137772e-09	-1.764651973446459e-21	-9.222919721845604e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=892510844)	2.2371907111858108e-07	3.3227224807908974e-16	2.9704419549125782e-09	-3.529303946892918e-21	-4.304029203527949e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=893346839)	2.2371907111858087e-07	3.32272248079089e-16	2.9704419549135928e-09	-6.6174449004242214e-21	3.381737231343389e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=894019785)	2.23719071118581e-07	3.322722480790894e-16	2.9704419549115637e-09	7.49977088714745e-21	-2.152014601763975e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=894637005)	2.2371907111858113e-07	3.322722480790898e-16	2.970441954910826e-09	8.823259867232295e-21	-6.148613147897066e-21
builtin_interfaces.msg.Time(sec=1759948914, nanosec=895264698)	2.2371907111858087e-07	3.3227224807908885e-16	2.9704419549071366e-09	-1.1470237827401985e-20	-1.168236498100443e-19
builtin_interfaces.msg.Time(sec=1759948914, nanosec=895778057)	2.2371907111858076e-07	3.3227224807908855e-16	2.9704419549051076e-09	-5.735118913700992e-21	-4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=926902285)	2.2371907111858087e-07	3.3227224807908875e-16	2.9704419549040008e-09	7.499770887147452e-21	-3.9965985461330955e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=963799271)	2.2371907111858052e-07	3.322722480790876e-16	2.9704419549002193e-09	-7.940933880509064e-21	-9.837781036635312e-20
builtin_interfaces.msg.Time(sec=1759948914, nanosec=999398342)	2.237190711185804e-07	3.3227224807908717e-16	2.9704419548992048e-09	-3.0881409535313034e-21	-1.5371532869742678e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=35855342)	2.237190711185804e-07	3.322722480790871e-16	2.9704419548966223e-09	-4.41162993361615e-22	-8.300627749661046e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=72264015)	2.2371907111858034e-07	3.322722480790869e-16	2.9704419548935787e-09	-8.823259867232294e-22	-9.222919721845604e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=108861241)	2.2371907111858002e-07	3.322722480790859e-16	2.970441954892564e-09	-1.102907483404037e-20	-3.381737231343388e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=145736229)	2.2371907111857997e-07	3.3227224807908565e-16	2.9704419548897973e-09	-7.058607893785837e-21	-4.304029203527949e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=181869993)	2.2371907111857991e-07	3.3227224807908555e-16	2.9704419548894283e-09	-4.852792926977762e-21	3.381737231343389e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=218257263)	2.237190711185798e-07	3.3227224807908525e-16	2.9704419548875837e-09	-3.088140953531303e-21	-6.456043805291923e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=254521328)	2.2371907111857975e-07	3.3227224807908515e-16	2.970441954885739e-09	-2.2058149668080744e-21	-6.456043805291923e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=585196629)	2.2371907111857954e-07	3.322722480790845e-16	2.970441954883618e-09	-7.058607893785837e-21	-4.9188905183176567e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=585771624)	2.2371907111857901e-07	3.322722480790829e-16	2.97044195488288e-09	-1.676419374774136e-20	-6.148613147897069e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=586149500)	2.2371907111857901e-07	3.322722480790829e-16	2.97044195488122e-09	4.411629933616143e-22	-1.5371532869742672e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=606746128)	2.2371907111857856e-07	3.322722480790813e-16	2.9704419548790985e-09	-1.764651973446459e-20	-4.30402920352795e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=607916833)	2.2371907111857875e-07	3.3227224807908175e-16	2.9704419548755015e-09	6.176281907062607e-21	-7.378335777476483e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=608447089)	2.2371907111857822e-07	3.322722480790801e-16	2.970441954872458e-09	-9.26442286059391e-21	-7.685766434871337e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=608816712)	2.2371907111857833e-07	3.3227224807908027e-16	2.970441954870521e-09	-4.411629933616147e-21	-6.14861314789707e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=609101644)	2.2371907111857803e-07	3.322722480790793e-16	2.9704419548679386e-09	-7.058607893785837e-21	-9.222919721845604e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=609478725)	2.2371907111857772e-07	3.3227224807907835e-16	2.9704419548659095e-09	-3.5293039468929176e-21	-6.763474462686778e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=666165232)	2.2371907111857716e-07	3.3227224807907648e-16	2.970441954865264e-09	-1.4558378780933287e-20	-1.5371532869742672e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=666826082)	2.2371907111857692e-07	3.3227224807907583e-16	2.970441954865725e-09	-5.293955920339378e-21	3.689167888738242e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=690458748)	2.2371907111857663e-07	3.3227224807907505e-16	2.970441954864157e-09	-4.411629933616147e-21	-6.14861314789707e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=727280078)	2.2371907111857663e-07	3.322722480790749e-16	2.9704419548612058e-09	1.764651973446459e-21	-9.837781036635312e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=763062646)	2.237190711185762e-07	3.322722480790737e-16	2.9704419548595456e-09	-6.176281907062606e-21	-1.8445839443691208e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=799513523)	2.2371907111857586e-07	3.3227224807907273e-16	2.9704419548546574e-09	-1.3234889800848443e-21	-1.3834379582768408e-19
builtin_interfaces.msg.Time(sec=1759948915, nanosec=835735727)	2.2371907111857578e-07	3.322722480790726e-16	2.9704419548535506e-09	2.6469779601696878e-21	-3.0743065739485356e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=872001290)	2.2371907111857547e-07	3.322722480790717e-16	2.9704419548498614e-09	-1.49995417742949e-20	-8.608058407055898e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=908315850)	2.2371907111857541e-07	3.3227224807907164e-16	2.9704419548482012e-09	-2.205814966808074e-21	-4.6114598609228034e-20
builtin_interfaces.msg.Time(sec=1759948915, nanosec=945027790)	2.2371907111857541e-07	3.3227224807907164e-16	2.9704419548443276e-09	2.646977960169689e-21	-1.1682364981004433e-19
builtin_interfaces.msg.Time(sec=1759948916, nanosec=437394311)	2.2371907111857536e-07	3.3227224807907135e-16	2.9704419548427596e-09	-1.3234889800848439e-21	-2.766875916553682e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=438150540)	2.2371907111857483e-07	3.322722480790697e-16	2.970441954842114e-09	-1.4558378780933287e-20	-9.222919721845604e-21
builtin_interfaces.msg.Time(sec=1759948916, nanosec=438543342)	2.237190711185747e-07	3.3227224807906923e-16	2.970441954838056e-09	-5.735118913700992e-21	-1.0760073008819873e-19
builtin_interfaces.msg.Time(sec=1759948916, nanosec=438810003)	2.2371907111857462e-07	3.3227224807906883e-16	2.9704419548342744e-09	-5.735118913700992e-21	-9.530350379240459e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=439459478)	2.2371907111857425e-07	3.322722480790676e-16	2.970441954834551e-09	-1.2352563814125214e-20	1.2297226295794137e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=596955542)	2.2371907111857414e-07	3.322722480790673e-16	2.9704419548323376e-09	-1.7646519734464588e-21	-6.14861314789707e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=597723897)	2.2371907111857356e-07	3.3227224807906563e-16	2.970441954830954e-09	-1.411721578757167e-20	-3.0743065739485356e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=598196547)	2.2371907111857332e-07	3.322722480790651e-16	2.970441954830585e-09	-7.058607893785837e-21	6.148613147897076e-21
builtin_interfaces.msg.Time(sec=1759948916, nanosec=598511076)	2.2371907111857274e-07	3.322722480790634e-16	2.970441954828187e-09	-1.1470237827401985e-20	-5.533751833107363e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=599472601)	2.2371907111857253e-07	3.3227224807906277e-16	2.970441954826158e-09	-8.823259867232288e-22	-5.533751833107363e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=600237473)	2.2371907111857248e-07	3.3227224807906257e-16	2.970441954821639e-09	-4.411629933616143e-22	-1.137493432360958e-19
builtin_interfaces.msg.Time(sec=1759948916, nanosec=629969451)	2.237190711185723e-07	3.3227224807906203e-16	2.970441954820532e-09	-1.014674884731714e-20	-3.381737231343388e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=631030569)	2.2371907111857226e-07	3.32272248079062e-16	2.970441954816566e-09	-3.529303946892918e-21	-1.2912087610583847e-19
builtin_interfaces.msg.Time(sec=1759948916, nanosec=631818387)	2.2371907111857216e-07	3.3227224807906154e-16	2.9704419548143526e-09	-4.852792926977762e-21	-7.070905120081631e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=632480354)	2.2371907111857176e-07	3.322722480790604e-16	2.9704419548122313e-09	-1.49995417742949e-20	-3.6891678887382416e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=633696409)	2.2371907111857147e-07	3.3227224807905947e-16	2.970441954810848e-09	-7.058607893785837e-21	-4.918890518317656e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=656600237)	2.2371907111857123e-07	3.3227224807905887e-16	2.970441954806974e-09	-3.088140953531303e-21	-8.300627749661046e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=657550014)	2.2371907111857091e-07	3.322722480790578e-16	2.970441954804484e-09	-1.2793726807486829e-20	-5.841182490502217e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=658313964)	2.2371907111857065e-07	3.322722480790569e-16	2.970441954801348e-09	-9.26442286059391e-21	-7.07090512008163e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=670702053)	2.2371907111857025e-07	3.322722480790557e-16	2.9704419548011636e-09	-1.3676052794210057e-20	2.766875916553682e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=707271967)	2.2371907111857044e-07	3.3227224807905636e-16	2.9704419547992268e-09	8.382096873870681e-21	-4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=743749497)	2.2371907111857023e-07	3.3227224807905557e-16	2.9704419547939696e-09	-7.058607893785835e-21	-1.5371532869742678e-19
builtin_interfaces.msg.Time(sec=1759948916, nanosec=780497716)	2.2371907111857007e-07	3.322722480790551e-16	2.9704419547908338e-09	-1.3234889800848445e-21	-8.915489064450752e-20
builtin_interfaces.msg.Time(sec=1759948916, nanosec=816836378)	0.0004952236379693962	2.450264490243112e-07	0.0009900029654419107	0.01649999999190835	0.03299999983333187
builtin_interfaces.msg.Time(sec=1759948916, nanosec=853240871)	0.0022772158481112314	5.184726786195787e-06	0.0045540029594247555	0.05249999999190762	0.10499999983281941
builtin_interfaces.msg.Time(sec=1759948916, nanosec=889622299)	0.005355121345338738	2.8675766739664343e-05	0.010710002953395121	0.08849999999190501	0.17699999983248643
builtin_interfaces.msg.Time(sec=1759948916, nanosec=925828211)	0.009728609807078199	9.46504833549223e-05	0.019458002947358402	0.12449999999189929	0.2489999998323016
builtin_interfaces.msg.Time(sec=1759948916, nanosec=962361197)	0.015396789464035296	0.00023711050359627353	0.03079800294131699	0.1604999999918894	0.32099999983217203
builtin_interfaces.msg.Time(sec=1759948916, nanosec=998899478)	0.02235776658095446	0.0005001098986724354	0.044730002935273544	0.1964999999918743	0.3929999998321275
builtin_interfaces.msg.Time(sec=1759948917, nanosec=34552248)	0.030608074954965193	0.0009377199661760329	0.061254002929233636	0.23249999999185297	0.46499999983223805
builtin_interfaces.msg.Time(sec=1759948917, nanosec=71067451)	0.04014197627301473	0.0016139653001927814	0.08037000292320297	0.26849999999182445	0.5369999998325092
builtin_interfaces.msg.Time(sec=1759948917, nanosec=107225498)	0.050950632843763485	0.0026027184831913684	0.10207800291719567	0.30449999999178984	0.608999999833199
builtin_interfaces.msg.Time(sec=1759948917, nanosec=143570832)	0.06302115518781486	0.00398753845104115	0.1263780029112173	0.3404999999917496	0.6809999998340008
builtin_interfaces.msg.Time(sec=1759948917, nanosec=180545346)	0.07633552828552816	0.0058614353716220785	0.15327000290526788	0.37649999999170464	0.7529999998348063
builtin_interfaces.msg.Time(sec=1759948917, nanosec=216673150)	0.09086942199374974	0.008326542775703131	0.18275400289934604	0.41249999999165243	0.8249999998355626
builtin_interfaces.msg.Time(sec=1759948917, nanosec=253029447)	0.10658502945653939	0.011492404773206828	0.21483000289344564	0.44829999999213666	0.896999999836144
builtin_interfaces.msg.Time(sec=1759948917, nanosec=289219829)	0.12270074722034538	0.01529894827079202	0.24949800288752422	0.4599999999997002	0.968999999835557
builtin_interfaces.msg.Time(sec=1759948917, nanosec=325226717)	0.13867093237805753	0.01967583872847074	0.2854980028873511	0.4599999999995668	1.0000000000046267
builtin_interfaces.msg.Time(sec=1759948917, nanosec=361747855)	0.15447323594941295	0.02462469575699889	0.3214980028875426	0.45999999999953733	1.0000000000053795
builtin_interfaces.msg.Time(sec=1759948917, nanosec=397922867)	0.17008718036070453	0.03013910633031985	0.35749800288775435	0.4599999999995152	1.0000000000059273
builtin_interfaces.msg.Time(sec=1759948917, nanosec=434561260)	0.18549253212533331	0.03621192454413838	0.3934980028879812	0.4599999999994978	1.0000000000063323
builtin_interfaces.msg.Time(sec=1759948917, nanosec=470709734)	0.20066932806357524	0.04283528087601304	0.42949800288821915	0.4599999999994845	1.0000000000066316
builtin_interfaces.msg.Time(sec=1759948917, nanosec=506897890)	0.2155979011720682	0.050000592383155754	0.4654980028884652	0.45999999999947516	1.000000000006851
builtin_interfaces.msg.Time(sec=1759948917, nanosec=543320344)	0.2302589061094956	0.05769857382472409	0.5014980028887173	0.4599999999994654	1.000000000007009
builtin_interfaces.msg.Time(sec=1759948917, nanosec=580468412)	0.24463334426544114	0.06591924969419434	0.5374980028889743	0.4599999999994636	1.0000000000071636
builtin_interfaces.msg.Time(sec=1759948917, nanosec=616598821)	0.25870258837992877	0.07465196714622134	0.5734980028892345	0.45999999999945346	1.0000000000072347
builtin_interfaces.msg.Time(sec=1759948917, nanosec=652429756)	0.27244840668174486	0.08388540980123536	0.6094980028894962	0.459999999999446	1.0000000000072735
