builtin_interfaces.msg.Time(sec=1759950251, nanosec=737220510)	-0.8817376263211257	0.4976480038294965	-1.044837304208999	0.2599999999999122	0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950251, nanosec=773700974)	-0.8770006918396624	0.4895751844892691	-1.0354773042089456	0.25999999999991213	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950251, nanosec=810014593)	-0.8721884043714422	0.48154705583404456	-1.0261173042088896	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950251, nanosec=846428135)	-0.8673011855159681	0.47356432119983	-1.0167573042088318	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950251, nanosec=882599943)	-0.8623394634374018	0.46562767994570514	-1.0073973042087767	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950251, nanosec=919047223)	-0.8573036728270568	0.45773782739256086	-0.9980373042087191	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950251, nanosec=954868870)	-0.8521942548653124	0.4498954547621748	-0.988677304208663	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950251, nanosec=991653985)	-0.8470116571829653	0.44210124911666204	-0.9793173042086044	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950252, nanosec=27978632)	-0.8417563338220102	0.43435589329827484	-0.9699573042085483	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950252, nanosec=64171253)	-0.836428745195864	0.4266600658695863	-0.9605973042084932	0.2599999999999122	0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950252, nanosec=100759082)	-0.831029358049027	0.4190144410540357	-0.951237304208439	0.25999999999991213	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950252, nanosec=136671035)	-0.8255586454161923	0.41141968867686207	-0.9418773042083821	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950252, nanosec=173048531)	-0.8200170865808094	0.4038764741064299	-0.9325173042083242	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950252, nanosec=209724760)	-0.8144051670330837	0.39638545819592225	-0.9231573042082684	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950252, nanosec=245561471)	-0.8087233784274546	0.388947297225457	-0.9137973042082098	0.25999999999992696	0.26000000000166096
builtin_interfaces.msg.Time(sec=1759950252, nanosec=281594542)	-0.8029722185395144	0.3815626428445842	-0.9044373042081554	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950252, nanosec=317789022)	-0.7971521912224017	0.3742321420151955	-0.8950773042080968	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950252, nanosec=354244915)	-0.7912638063626595	0.3669564369548491	-0.8857173042080453	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950252, nanosec=391232110)	-0.7853075798355614	0.35973616508049844	-0.8763573042079849	0.2599999999999122	0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950252, nanosec=427337244)	-0.779284033459925	0.3525719589526604	-0.8669973042079306	0.25999999999991213	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950252, nanosec=463446096)	-0.7731936949523839	0.3454644462199831	-0.8576373042078757	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950252, nanosec=499766384)	-0.7670370978811635	0.3384142495642687	-0.8482773042078169	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950252, nanosec=536085168)	-0.7608147816193316	0.3314219866459157	-0.8389173042077609	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950252, nanosec=572388550)	-0.7545272912975488	0.3244882700498102	-0.8295573042077015	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950252, nanosec=608854642)	-0.7481751777563058	0.31761370723165566	-0.8201973042076472	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950252, nanosec=644929789)	-0.7417589974976648	0.31079890046475206	-0.8108373042075911	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950252, nanosec=681766881)	-0.7352793126365093	0.30404444678723647	-0.8014773042075369	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950252, nanosec=717639784)	-0.728736690851291	0.2973509379497718	-0.7921173042074775	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950252, nanosec=753934924)	-0.7221317053343049	0.29071896036370976	-0.7827573042074214	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950252, nanosec=790868659)	-0.7154649347414654	0.2841490950497127	-0.7733973042073627	0.2599999999999122	0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950252, nanosec=827342252)	-0.7087369631416133	0.27764191758684986	-0.7640373042073078	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950252, nanosec=863059531)	-0.7019483799653459	0.27119799806217465	-0.7546773042072534	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950252, nanosec=899195733)	-0.6950997799533756	0.2648179010207748	-0.745317304207193	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950252, nanosec=935860549)	-0.6881917631044328	0.2585021854163229	-0.7359573042071414	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950252, nanosec=971911625)	-0.68122493462269	0.2522514045620946	-0.7265973042070828	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950253, nanosec=8524720)	-0.6741999048647482	0.2460661060825029	-0.7172373042070277	0.25999999999991213	0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950253, nanosec=44695038)	-0.6671172892861615	0.23994683186511775	-0.70787730420697	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950253, nanosec=80854681)	-0.6599777083875158	0.2338941180131899	-0.6985173042069139	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950253, nanosec=117111227)	-0.6527817876600731	0.22790849479868927	-0.6891573042068553	0.2599999999999122	0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950253, nanosec=153512101)	-0.6455301575309651	0.22199048661584103	-0.6797973042067985	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950253, nanosec=190119208)	-0.6382234533079726	0.21614061193519252	-0.6704373042067469	0.2599999999999122	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950253, nanosec=226416189)	-0.6308623151238535	0.21035938325818118	-0.661077304206689	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950253, nanosec=262052489)	-0.6234473878802702	0.20464730707224002	-0.6517173042066332	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950253, nanosec=298331789)	-0.6159793211912924	0.1990048838064271	-0.6423573042065744	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950253, nanosec=335076604)	-0.6084587693264768	0.19343260778757748	-0.6329973042065185	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950253, nanosec=371387176)	-0.6008863911535562	0.18793096719700195	-0.6236373042064608	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950253, nanosec=408056211)	-0.5932628500807079	0.18250044402771126	-0.6142773042064056	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950253, nanosec=443804060)	-0.5855888139984409	0.17714151404219572	-0.6049173042063479	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950253, nanosec=480022202)	-0.5778649552210761	0.17185464673073864	-0.5955573042062946	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950253, nanosec=516386069)	-0.5700919504278524	0.1666403052702893	-0.5861973042062376	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950253, nanosec=552653813)	-0.562270480603641	0.16149894648388424	-0.5768373042061798	0.25999999999991213	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950253, nanosec=589287994)	-0.5544012309792792	0.15643102080061966	-0.5674773042061246	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950253, nanosec=625864707)	-0.5464848909715476	0.1514369722161968	-0.558117304206067	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950253, nanosec=662030175)	-0.5385221541227606	0.14651723825401866	-0.5487573042060102	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950253, nanosec=698438525)	-0.5305137180400191	0.141672249926865	-0.5393973042059514	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950253, nanosec=734752614)	-0.5224602843340814	0.13690243169912555	-0.5300373042058963	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950253, nanosec=770903173)	-0.5143625585579025	0.1322082014496169	-0.5206773042058412	0.2599999999999122	0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950253, nanosec=807576565)	-0.5062212501448187	0.1275899704349704	-0.511317304205787	0.25999999999991213	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950253, nanosec=843741885)	-0.4980370723463936	0.12304814325360275	-0.5019573042057301	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950253, nanosec=880163025)	-0.48981074216993986	0.1185831178102739	-0.4925973042056715	0.25999999999991213	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950253, nanosec=916533055)	-0.48154298031568926	0.11419528528121964	-0.4832373042056155	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950253, nanosec=952557852)	-0.4732345111136652	0.10988503007988744	-0.47387730420555774	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950253, nanosec=988932326)	-0.4648860624602154	0.10565272982325354	-0.4645173042055036	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950254, nanosec=25191476)	-0.4564983657542453	0.10149875529874279	-0.45515730420544404	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950254, nanosec=61326808)	-0.4480721558331466	0.09742347043174628	-0.44579730420539243	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950254, nanosec=97467120)	-0.43960817090840726	0.0934272322537329	-0.4364373042053329	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950254, nanosec=133655056)	-0.4311071525009505	0.0895103908709764	-0.4270773042052787	0.25999999999991213	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950254, nanosec=169825323)	-0.42256984537615866	0.0856732894338772	-0.41771730420522	0.2599999999999122	0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950254, nanosec=206933715)	-0.4139969974786344	0.0819162641069034	-0.408357304205165	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950254, nanosec=242768410)	-0.4053893598666685	0.07823964403913773	-0.3989973042051089	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950254, nanosec=278922013)	-0.39674768664644355	0.07464375133544215	-0.3896373042050485	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950254, nanosec=314863412)	-0.38807273490596994	0.07112890102823922	-0.38027730420499434	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950254, nanosec=351767392)	-0.3793652646487489	0.06769540104990969	-0.37091730420494007	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950254, nanosec=387770084)	-0.37062603872719596	0.0643435522058164	-0.36155730420488597	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950254, nanosec=424365495)	-0.3618558227758075	0.061073648147951846	-0.35219730420482637	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950254, nanosec=460627151)	-0.3530553851440876	0.057885975349211506	-0.3428373042047704	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950254, nanosec=497371200)	-0.34422549682922904	0.05478081307829596	-0.33347730420471255	0.259999999999927	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950254, nanosec=533213056)	-0.3353669314085651	0.051758433375242795	-0.3241173042046575	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950254, nanosec=569500925)	-0.32648046497180455	0.048819101027596096	-0.3147573042046033	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950254, nanosec=605869903)	-0.31756687605303	0.0459630735472061	-0.3053973042045428	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950254, nanosec=642232344)	-0.30862694556250425	0.043190601147672494	-0.29603730420449037	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950254, nanosec=678224699)	-0.29966145671824157	0.040501926722419306	-0.28667730420443177	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950254, nanosec=714484361)	-0.2906711949773998	0.03789728582341809	-0.2773173042043776	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950254, nanosec=751089184)	-0.2816569479674628	0.0353769066405498	-0.2679573042043198	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950254, nanosec=787766268)	-0.2726195054172382	0.032941009981614	-0.25859730420426374	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950254, nanosec=824240056)	-0.2635596590876755	0.030589809252985573	-0.249237304204206	0.25999999999992696	0.26000000000166096
builtin_interfaces.msg.Time(sec=1759950254, nanosec=860003022)	-0.25447820270248955	0.02832351044091501	-0.23987730420415	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950254, nanosec=896372852)	-0.24537593187863646	0.02614231209348608	-0.2305173042040958	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950254, nanosec=932818293)	-0.23625364405659952	0.02404640530321822	-0.2211573042040416	0.25999999999991213	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950254, nanosec=969396324)	-0.22711213843052747	0.022035973690325405	-0.2117973042039856	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950255, nanosec=5710609)	-0.21795221587822802	0.020111193386632115	-0.20243730420392694	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950255, nanosec=42367001)	-0.2087746788909906	0.018272233020139125	-0.19307730420387006	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950255, nanosec=78422022)	-0.19958033150329393	0.016519253700253193	-0.18371730420381235	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950255, nanosec=114397871)	-0.19036997922235133	0.01485240900366958	-0.17435730420375808	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950255, nanosec=150833517)	-0.18114442895755103	0.01327184496091932	-0.16499730420370035	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950255, nanosec=187316811)	-0.1719044889497597	0.011777700043574799	-0.1556373042036479	0.2599999999999122	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950255, nanosec=224342904)	-0.16265096870051454	0.010370105152118805	-0.14627730420359103	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950255, nanosec=259878107)	-0.15338467890110896	0.009049183604477049	-0.13691730420353324	0.25999999999991213	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950255, nanosec=296133114)	-0.14410643136155615	0.007815051125212788	-0.12755730420347902	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950255, nanosec=332339217)	-0.13481703893947725	0.00666781583538928	-0.11819730420342124	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950255, nanosec=368594084)	-0.12551731546888237	0.005607578243097511	-0.10883730420336439	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950255, nanosec=405195681)	-0.11620807568888003	0.004634431234651028	-0.09947730420330483	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950255, nanosec=441579379)	-0.10689013517228936	0.0037484600664474824	-0.09011730420324973	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950255, nanosec=477591293)	-0.09756431025419288	0.0029497423574998843	-0.08075730420319549	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950255, nanosec=513939546)	-0.08823141796041364	0.0022383480826362284	-0.0713973042031413	0.25999999999991213	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950255, nanosec=550098440)	-0.078892275935942	0.001614339566369261	-0.06203730420308174	0.2599999999998973	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950255, nanosec=586606983)	-0.06954770237330427	0.0010777714774365956	-0.05267730420302665	0.25999999999991213	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950255, nanosec=623123232)	-0.060198515940873665	0.000628690824010509	-0.04331730420297067	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950255, nanosec=659254610)	-0.050845535711156645	0.0002671369495802582	-0.03395730420291289	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950255, nanosec=695782323)	-0.04148958108902585	-6.858470494989676e-06	-0.024597304202858685	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950255, nanosec=732183216)	-0.03213147173993733	-0.0001932714317615999	-0.015237304202799142	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950255, nanosec=768651276)	-0.022772027518124995	-0.00029208560277364505	-0.005877304202746702	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950255, nanosec=804750040)	-0.013412068394765051	-0.00030329232652444055	0.0034826957973128395	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950255, nanosec=841140066)	-0.004052414386148227	-0.0002268906212043992	0.012842695797367056	0.25999999999991213	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950255, nanosec=877543305)	0.005306114518170934	-6.28871802876878e-05	0.022202695797425707	0.2599999999999122	0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950255, nanosec=913636496)	0.01466269842720349	0.0001887036280548301	0.031562695797480805	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950255, nanosec=949902826)	0.02401651762036046	0.0005278597622140196	0.040922695797535914	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950255, nanosec=986288453)	0.033366752619268504	0.0009545515090736166	0.05028269579759634	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950256, nanosec=23123342)	0.042712584259555555	0.0014687414866131434	0.059642695797650566	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950256, nanosec=58992182)	0.052053193762629534	0.002070384647183106	0.0690026957977048	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950256, nanosec=95427467)	0.06138776280740512	0.002759428281451946	0.07836269579775988	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950256, nanosec=131417090)	0.07071547360199187	0.0035358120230232007	0.08772269579781941	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950256, nanosec=168222406)	0.08003550895534428	0.004399467853724355	0.09708269579787629	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950256, nanosec=204903212)	0.08934705234885079	0.005350320109565802	0.10644269579793404	0.259999999999927	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950256, nanosec=240933235)	0.09864928800787863	0.0063882854873700155	0.11580269579798917	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950256, nanosec=276978003)	0.10794140097323074	0.007513273052069279	0.12516269579804337	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950256, nanosec=313191645)	0.11722257717255313	0.008725184244672939	0.13452269579810291	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950256, nanosec=349546593)	0.12649200349164516	0.010023912890901024	0.14388269579815538	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950256, nanosec=385990887)	0.13574886784570458	0.011409345210487063	0.153242695798214	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950256, nanosec=422706264)	0.1449923592504681	0.012881359827145658	0.16260269579826825	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950256, nanosec=458667092)	0.15422166789326416	0.014439827779206795	0.171962695798326	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950256, nanosec=494514518)	0.16343598520396035	0.016084612530913957	0.1813226957983829	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950256, nanosec=531251677)	0.17263450392579102	0.017815569984383824	0.19068269579844066	0.25999999999992696	0.26000000000166096
builtin_interfaces.msg.Time(sec=1759950256, nanosec=567827811)	0.1818164181860983	0.019632548492234503	0.20004269579849662	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950256, nanosec=604020755)	0.19098092356691612	0.02153538887086699	0.2094026957985544	0.2599999999999122	0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950256, nanosec=640277448)	0.2001272171754573	0.023523924414414404	0.2187626957986059	0.25999999999991213	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950256, nanosec=676516010)	0.20925449771444915	0.02559798090934543	0.22812269579866193	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950256, nanosec=712865103)	0.21836196555232923	0.027757376649726048	0.23748269579871967	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950256, nanosec=749018043)	0.22744882279331272	0.030001922453141372	0.2468426957987766	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950256, nanosec=785886598)	0.23651427334727837	0.032331421677265736	0.25620269579883437	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950256, nanosec=822003730)	0.24555752299953043	0.034745670237094545	0.26556269579888864	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950256, nanosec=858021988)	0.2545777794803693	0.03724445662282167	0.27492269579894724	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950256, nanosec=894250091)	0.2635742525345014	0.03982756191836923	0.2842826957989996	0.2599999999999122	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950256, nanosec=930734157)	0.27254615399027604	0.04249475982056828	0.2936426957990592	0.2599999999998973	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950256, nanosec=967058644)	0.2814926978287315	0.04524581665898245	0.30300269579911343	0.25999999999991213	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950257, nanosec=3471447)	0.2904131002524658	0.04808049141638302	0.31236269579916853	0.25999999999991213	0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950257, nanosec=39656068)	0.29930657975429475	0.050998535749860976	0.3217226957992263	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950257, nanosec=75648523)	0.30817235718572733	0.05399969401258669	0.33108269579928234	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950257, nanosec=112285810)	0.3170096558252182	0.05708370327620427	0.34044269579934183	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950257, nanosec=148385065)	0.32581770144621985	0.060250293353868015	0.34980269579939693	0.25999999999992696	0.260000000001661
builtin_interfaces.msg.Time(sec=1759950257, nanosec=184754163)	0.33459572238501295	0.06349918682391341	0.359162695799452	0.2599999999999122	0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950257, nanosec=221672546)	0.34334294960830947	0.06683009905416125	0.36852269579950625	0.25999999999991213	0.26000000000155793
