builtin_interfaces.msg.Time(sec=1759951041, nanosec=136067440)	0.785806955859461	0.3603357264012294	0.8771373101955995	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=172787252)	0.7797889994393207	0.35316682405100697	0.8677773101956582	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=208892592)	0.7737042066864122	0.3460545629804412	0.8584173101957193	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=245211078)	0.7675531106831024	0.3389995662873307	0.8490573101957806	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=281886684)	0.7613362503205178	0.33200245205260104	0.8396973101958418	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=318410543)	0.7550541702513314	0.32506383328615596	0.830337310195903	-0.2600000000000898	-0.25999999999825685
builtin_interfaces.msg.Time(sec=1759951041, nanosec=354372914)	0.7487074208420479	0.318184317873173	0.820977310195959	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=390524427)	0.7422965581247835	0.3113645085208436	0.8116173101960202	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=426654218)	0.735822143748556	0.3046050027055761	0.8022573101960816	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=462886939)	0.7292847449300786	0.29790639262064783	0.7928973101961427	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=499555866)	0.7226849344040652	0.291269265124324	0.7835373101962041	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=535782467)	0.716023290373055	0.28469420168844456	0.7741773101962625	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=572006412)	0.709300396456756	0.2781817783474816	0.7648173101963238	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=608036159)	0.7025168416409144	0.27173256564807363	0.7554573101963852	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=644479912)	0.6956732202257154	0.26534712859904047	0.7460973101964463	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=680529635)	0.6887701317737168	0.25902602662188356	0.7367373101965077	-0.26000000000008977	-0.25999999999825685
builtin_interfaces.msg.Time(sec=1759951041, nanosec=717328838)	0.681808181057322	0.25276981350177624	0.7273773101965636	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=753497371)	0.6747879780057937	0.24657903733904443	0.7180173101966247	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=789732372)	0.6677101376518242	0.24045424050115258	0.708657310196686	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=825880584)	0.6605752800776481	0.2343959595751841	0.6992973101967472	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=862445558)	0.65338403036072	0.22840472532083267	0.6899373101968085	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=899014412)	0.6461370185189517	0.22248106262390258	0.6805773101968672	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=934876867)	0.6388348794555163	0.21662549045032445	0.6712173101969283	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951041, nanosec=971302324)	0.6314782529032255	0.2108385218006888	0.6618573101969897	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=7709592)	0.6240677833684841	0.2051206636653028	0.6524973101970507	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=43615339)	0.6166041200748242	0.1994724169797737	0.6431373101971095	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=80271005)	0.6090879169060265	0.1938942765811208	0.633777310197168	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=116676769)	0.6015198323488372	0.18838673116442564	0.6244173101972293	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=152715752)	0.5939005294352758	0.18295026324001637	0.6150573101972905	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=188892785)	0.5862306756845501	0.17758534909119617	0.6056973101973518	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=225146275)	0.5785109430445732	0.17229245873251597	0.596337310197413	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=261451954)	0.5707420078330963	0.16707205586859766	0.5869773101974716	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=298105821)	0.5629245506784563	0.1619245978535088	0.5776173101975329	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=334579196)	0.5550592564599478	0.15685053565069473	0.5682573101975941	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=370569158)	0.5471468142478201	0.15185031379346994	0.5588973101976553	-0.26000000000008977	-0.25999999999825685
builtin_interfaces.msg.Time(sec=1759951042, nanosec=406496583)	0.5391879172429102	0.14692437034607353	0.549537310197714	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=442861931)	0.5311832627159083	0.14207313686528877	0.5401773101977725	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=479057105)	0.5231335519462772	0.13729703836263799	0.5308173101978337	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=516378423)	0.515039490160809	0.1325964932671458	0.5214573101978951	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=552302927)	0.5069017864718419	0.1279719133886811	0.5120973101979562	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=588627235)	0.4987211538151355	0.12342370388187926	0.5027373101980175	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=624607478)	0.4904983088874126	0.1189522632106468	0.4933773101980761	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=660934930)	0.4822339720835682	0.11455798311325226	0.4840173101981373	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=697954338)	0.47392886743355833	0.11024124856800668	0.47465731019819857	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=734211128)	0.46558372253896696	0.10600243775953584	0.4652973101982598	-0.26000000000008977	-0.25999999999825685
builtin_interfaces.msg.Time(sec=1759951042, nanosec=770016326)	0.4571992685092635	0.10184192204564821	0.4559373101983185	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=806467690)	0.44877623989774734	0.09776006592479942	0.446577310198377	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=842656435)	0.44031537463719905	0.09375722700416099	0.43721731019843824	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=879243526)	0.4318174139752277	0.08983375596828935	0.4278573101984996	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=915949871)	0.4232831024093328	0.0859899965484029	0.41849731019856073	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=952401773)	0.414713187621678	0.08222628549226864	0.409137310198622	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951042, nanosec=988405030)	0.40610842041358836	0.07854295253469917	0.39977731019868057	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=24691233)	0.39746955463977346	0.07494032036866573	0.3904173101987418	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=60940276)	0.3887973471422821	0.07141870461702689	0.38105731019880307	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=97689696)	0.3800925576841987	0.067978413804878	0.37169731019886165	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=134050554)	0.37135594888307627	0.06461974933251984	0.36233731019892296	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=170383555)	0.3625882861441297	0.06134300544905525	0.3529773101989815	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=206654253)	0.35379033759317685	0.05814846922660957	0.34361731019904274	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=243110007)	0.34496287400934367	0.055036420535179945	0.33425731019910404	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=279216401)	0.33610666875753725	0.05200713201811691	0.3248973101991653	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=315505226)	0.32722249772069284	0.04906086906823821	0.31553731019922654	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=351833195)	0.3183111392317988	0.04619788980457778	0.30617731019928507	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=388524837)	0.30937337400570797	0.04341844504977265	0.2968173101993464	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=424451197)	0.30040998507073985	0.0407227783080881	0.28745731019940757	-0.2600000000000898	-0.25999999999825685
builtin_interfaces.msg.Time(sec=1759951043, nanosec=460464440)	0.29142175770008155	0.0381111257440852	0.2780973101994662	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=497234814)	0.2824094793429867	0.03558371616192947	0.2687373101995274	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=533977312)	0.2733739395557939	0.03314077098534709	0.259377310199586	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=569578186)	0.26431592993275027	0.030782504238225282	0.25001731019964724	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=605659410)	0.2552362440366619	0.028509122525862057	0.24065731019970849	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=642049081)	0.24613567732937086	0.026320825016865695	0.23129731019976976	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=679029241)	0.23701502710206526	0.024217803425706057	0.22193731019983104	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=714970253)	0.2278750924054295	0.022200241995918347	0.2125773101998896	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=751830138)	0.21871667397964029	0.02026831748396189	0.2032173101999508	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=787713098)	0.20954057418421473	0.018422199143734844	0.1938573102000121	-0.2600000000000898	-0.25999999999825685
builtin_interfaces.msg.Time(sec=1759951043, nanosec=823835064)	0.20034759692771698	0.01666204871174592	0.1844973102000707	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=859900019)	0.19113854759732554	0.014988020392944047	0.17513731020013196	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=896646876)	0.18191423298827927	0.01340026084721015	0.1657773102001905	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=933521524)	0.17267546123319133	0.011898909176507497	0.15641731020025176	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951043, nanosec=969455191)	0.16342304173125036	0.010484096912694836	0.147057310200313	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=5718204)	0.1541577850773099	0.009155948006004038	0.13769731020037423	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=42210380)	0.14488050299087304	0.007914578814179863	0.12833731020043548	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=78903062)	0.1355920082449786	0.0067600980922867	0.11897731020049408	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=115736170)	0.1262931145949947	0.0056926069831804245	0.10961731020055535	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=151580811)	0.11698463670732759	0.004712199008647387	0.10025731020061393	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=187881435)	0.10766739008804599	0.0038189600612107124	0.09089731020067517	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=224059035)	0.09834219101144065	0.003012968396606127	0.08153731020073643	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=260415900)	0.08900985644850808	0.002294294626925437	0.07217731020079501	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=297223975)	0.07967120399537728	0.0016630017144304231	0.06281731020085626	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=333387428)	0.07032705180168096	0.0011191449660369	0.05345731020091749	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=369484036)	0.06097821849887848	0.0006627720284692168	0.04409731020097876	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=405503084)	0.051625523128536306	0.0002939228840857932	0.03473731020104001	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=441679454)	0.042269785070572545	1.2629847377003286e-05	0.025377310201098593	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=477741254)	0.03291182397147204	-0.00018108243786685922	0.01601731020115984	-0.2600000000000898	-0.25999999999825685
builtin_interfaces.msg.Time(sec=1759951044, nanosec=514739024)	0.023552459672478866	-0.0002871970007139073	0.006657310201218426	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=551214464)	0.014192512137767321	-0.0003057045445773853	-0.002702689798720326	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=587457161)	0.004832801382611012	-0.0002366034480308026	-0.012062689798659078	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=623357785)	-0.0045258525984613485	-7.989976494939368e-05	-0.021422689798600493	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=659617407)	-0.01388262990350389	0.000164392776020155	-0.03078268979853924	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=695941887)	-0.023236710794984423	0.0004962527726622577	-0.04014268979847799	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=732508363)	-0.03258727577160073	0.0009156511510677445	-0.049502689798416745	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=769066028)	-0.04193350564007622	0.00142255116818046	-0.05886268979835549	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=805278392)	-0.05127458158692868	0.0020169084150171773	-0.06822268979829692	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=841902912)	-0.06060968525020554	0.002698670820557186	-0.07758268979823567	-0.2600000000000898	-0.25999999999825685
builtin_interfaces.msg.Time(sec=1759951044, nanosec=877580588)	-0.06993799879117896	0.003467778656304866	-0.08694268979817707	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=913875227)	-0.07925870496599922	0.004324164541522484	-0.09630268979811582	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=950919168)	-0.08857098719728747	0.005267753449132873	-0.10566268979805457	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951044, nanosec=987007825)	-0.0978740296456787	0.0062984627122928075	-0.11502268979799599	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951045, nanosec=22930436)	-0.10716701728129559	0.007416202031635328	-0.12438268979793472	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951045, nanosec=59427793)	-0.11644913595515258	0.008620873483180677	-0.1337426897978735	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951045, nanosec=95752794)	-0.12571957247048246	0.009912371526915344	-0.14310268979781227	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951045, nanosec=132740906)	-0.13497751465397992	0.011290583016038514	-0.152462689797751	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951045, nanosec=168686873)	-0.14422215142695496	0.012755387206874249	-0.1618226897976924	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951045, nanosec=204644462)	-0.15345267287639	0.014306655769450139	-0.17118268979763382	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951045, nanosec=240824464)	-0.16266827032589878	0.01594425279874049	-0.18054268979757257	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951045, nanosec=276961918)	-0.17186813640656853	0.01766803482657195	-0.18990268979751135	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951045, nanosec=313595389)	-0.18105146512769632	0.019477850834192997	-0.19926268979745007	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951045, nanosec=350047716)	-0.19021745194740014	0.021373542265504742	-0.2086226897973915	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951045, nanosec=386589532)	-0.19936529384310378	0.0233549430409518	-0.21798268979733026	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951045, nanosec=422420085)	-0.20849418938188902	0.025421879572072058	-0.227342689797269	-0.260000000000075	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951045, nanosec=458818604)	-0.2176033387907084	0.027574170776704904	-0.23670268979720777	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951045, nanosec=495805973)	-0.226691944026452	0.02981162809485538	-0.24606268979714652	-0.26000000000007495	-0.25999999999836004
builtin_interfaces.msg.Time(sec=1759951045, nanosec=531440880)	-0.23575920884586404	0.032134055505213976	-0.2554226897970879	-0.2600000000000898	-0.25999999999825685
builtin_interfaces.msg.Time(sec=1759951045, nanosec=567944515)	-0.24480433887529932	0.034541249542329476	-0.26478268979702935	-0.260000000000075	-0.25999999999836004
