builtin_interfaces.msg.Time(sec=1759950857, nanosec=387825423)	-0.22406083751449551	-0.021384856293142723	0.20867731014588944	0.2599999999999122	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950857, nanosec=423728580)	-0.21489495425179744	-0.019488664215266436	0.19931731014583076	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950857, nanosec=459813619)	-0.20571172439715546	-0.017678346613733107	0.1899573101457757	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950857, nanosec=496205059)	-0.1965119524837892	-0.015954062088585647	0.18059731014571614	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950857, nanosec=532529247)	-0.1872964444941517	-0.014315961702598594	0.17123731014565927	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950857, nanosec=569404801)	-0.17806600778932097	-0.012764188968044588	0.1618773101456015	0.259999999999927	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950857, nanosec=605708508)	-0.16882145103825605	-0.011298879834118683	0.1525173101455455	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950857, nanosec=641847330)	-0.1595635841469667	-0.009920162675031412	0.1431573101454913	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950857, nanosec=678043788)	-0.15029321818754401	-0.008628158278759408	0.1337973101454353	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950857, nanosec=714105327)	-0.141011165327112	-0.0074229798364645275	0.12443731014537932	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950857, nanosec=750792209)	-0.13171823875667465	-0.00630473293257751	0.11507731014532156	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950857, nanosec=787015267)	-0.12241525261986429	-0.0052735155355467436	0.10571731014526553	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950857, nanosec=823149087)	-0.11310302194162813	-0.004329417989256608	0.09635731014520779	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950857, nanosec=859471552)	-0.10378236255681048	-0.0034725230051113366	0.08699731014515091	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950857, nanosec=896274565)	-0.09445409103869451	-0.0027029056547898905	0.07763731014509226	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950857, nanosec=931975055)	-0.08511902462744739	-0.002020633363668084	0.06827731014503627	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950857, nanosec=968497960)	-0.07577798115853526	-0.0014257659049121381	0.058917310144981166	0.2599999999998973	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=5020140)	-0.06643177899106346	-0.0009183553942416771	0.04955731014492695	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950858, nanosec=41064806)	-0.05708123693608571	-0.0004984462853638131	0.040197310144870955	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950858, nanosec=77346700)	-0.04772717418487397	-0.00016607536607934323	0.030837310144813192	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=113749630)	-0.038370410237137685	7.872824494127624e-05	0.0214773101447572	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=150254923)	-0.02901176482924153	0.00023594310070812813	0.012117310144698544	0.25999999999992696	-0.26000000000166096
builtin_interfaces.msg.Time(sec=1759950858, nanosec=186769640)	-0.019652057862379398	0.00030555542779104765	0.002757310144643444	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=223049883)	-0.01029210933074812	0.0002875591275265128	-0.006602689855415211	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=259308703)	-0.0009327392497078322	0.00018195577655162978	-0.015962689855467647	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950858, nanosec=295397632)	0.008425232416060658	-1.124537333380969e-05	-0.025322689855528078	0.2599999999999122	-0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950858, nanosec=331911716)	0.017780985824383946	-0.00029202739597782035	-0.03468268985558229	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950858, nanosec=368513575)	0.02713370132743588	-0.0006603656923594104	-0.04404268985563739	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=404991570)	0.03648255954353274	-0.001116227992743289	-0.05340268985569516	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=441103998)	0.04582674142892808	-0.0016595743595074844	-0.06276268985575115	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=477312174)	0.05516542834955953	-0.0022903571906413528	-0.07212268985581072	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=513698833)	0.06449780215277373	-0.0030085212239169216	-0.0814826898558658	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=550227827)	0.07382304523900478	-0.0038140035417298657	-0.09084268985592178	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950858, nanosec=586746477)	0.08314034063339973	-0.0047067335766117	-0.10020268985597601	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950858, nanosec=622727694)	0.09244887205739898	-0.005686633117412404	-0.10956268985603643	0.2599999999999122	-0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950858, nanosec=658745193)	0.10174782400023827	-0.006753616316151661	-0.11892268985609243	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=695437501)	0.11103638179040519	-0.007907589695540656	-0.12828268985614752	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=731672622)	0.12031373166700926	-0.009148452157171479	-0.1376426898562062	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=768319452)	0.1295790608510717	-0.010476094990373603	-0.1470026898562604	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=804773232)	0.1388315576167379	-0.01189040188173912	-0.15636268985631993	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=840780443)	0.14807041136238155	-0.013391248925311041	-0.16572268985637148	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950858, nanosec=877144912)	0.1572948126816345	-0.014978504633440835	-0.175082689856431	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950858, nanosec=913104502)	0.1665039534342844	-0.016652029948305638	-0.18444268985648615	0.25999999999991213	-0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950858, nanosec=949791202)	0.17569702681708374	-0.018411678254092255	-0.19380268985654386	0.259999999999927	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950858, nanosec=986450212)	0.18487322743443357	-0.020257295389842573	-0.20316268985659988	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950859, nanosec=22547844)	0.1940317513689348	-0.02218871966295766	-0.21252268985665854	0.2599999999999122	-0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950859, nanosec=58532312)	0.20317179625182952	-0.024205781863365253	-0.22188268985671547	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950859, nanosec=94718098)	0.21229256133328323	-0.026308305278342124	-0.23124268985676696	0.2599999999999122	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950859, nanosec=130864094)	0.22139324755255213	-0.02849610570799811	-0.24060268985682476	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950859, nanosec=167513827)	0.23047305760797843	-0.03076899148141255	-0.24996268985687983	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950859, nanosec=203738942)	0.23953119602684186	-0.03312676347342526	-0.25932268985693846	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950859, nanosec=240186998)	0.24856686923505428	-0.03556921512208379	-0.26868268985699534	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950859, nanosec=276425040)	0.2575792856266754	-0.03809613244673734	-0.2780426898570531	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950859, nanosec=312588122)	0.2665676556332779	-0.04070729406678697	-0.28740268985710826	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950859, nanosec=349195813)	0.27553119179310803	-0.04340247122107724	-0.29676268985716603	0.2599999999999122	-0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950859, nanosec=386087964)	0.28446910882008447	-0.04618142778794032	-0.3061226898572193	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950859, nanosec=422023425)	0.2933806236725874	-0.04904392030588045	-0.31548268985727623	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950859, nanosec=458213673)	0.3022649556220618	-0.051989697994902724	-0.32484268985733394	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950859, nanosec=494584259)	0.3111213263214254	-0.05501850277848746	-0.3342026898573891	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950859, nanosec=530980916)	0.31994895987324645	-0.05813006930619573	-0.34356268985744687	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950859, nanosec=566994399)	0.3287470828977295	-0.06132412497691975	-0.35292268985750286	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950859, nanosec=603652126)	0.33751492460046084	-0.06460038996276204	-0.36228268985756146	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950859, nanosec=639748167)	0.3462517168399454	-0.06795857723355381	-0.37164268985761745	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950859, nanosec=675992933)	0.35495669419489567	-0.07139839258199862	-0.38100268985767255	0.2599999999999122	-0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950859, nanosec=712492151)	0.36362909403129695	-0.07491953464945028	-0.3903626898577269	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950859, nanosec=748418428)	0.37226815656921836	-0.07852169495231409	-0.3997226898577837	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950859, nanosec=785015941)	0.38087312494936704	-0.08220455790906869	-0.4090826898578414	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950859, nanosec=821844960)	0.3894432452994131	-0.08596780086792101	-0.4184426898578975	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950859, nanosec=857981881)	0.3979777668000193	-0.0898110941350663	-0.42780268985795517	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950859, nanosec=894205453)	0.40647594175063106	-0.09373410100357768	-0.4371626898580094	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950859, nanosec=930525482)	0.4149370256349767	-0.0977364777829022	-0.44652268985806803	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950859, nanosec=966565557)	0.4233602771862918	-0.10181787382897037	-0.4558826898581196	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950860, nanosec=3414800)	0.43174495845226807	-0.10597793157491932	-0.4652426898581801	0.2599999999999122	-0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950860, nanosec=39946468)	0.4400903348596918	-0.11021628656241239	-0.47460268985823423	0.25999999999991213	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950860, nanosec=75870752)	0.44839567527881524	-0.11453256747357693	-0.48396268985828933	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950860, nanosec=112126348)	0.4566602520873979	-0.11892639616352928	-0.4933226898583481	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950860, nanosec=148646323)	0.464883341234458	-0.12339738769350626	-0.502682689858404	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950860, nanosec=185209741)	0.4730642223037039	-0.12794515036458753	-0.5120426898584636	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950860, nanosec=221695217)	0.4812021785766484	-0.13256928575201254	-0.5214026898585178	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950860, nanosec=257748927)	0.48929649709540407	-0.13726938874008834	-0.5307626898585728	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950860, nanosec=293865376)	0.49734646872514104	-0.1420450475576783	-0.5401226898586271	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950860, nanosec=330430828)	0.505351388216215	-0.14689584381427925	-0.5494826898586866	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950860, nanosec=367169682)	0.5133105542659494	-0.15182135253667317	-0.5588426898587426	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950860, nanosec=403759126)	0.5212232695800806	-0.1568211422061611	-0.5682026898588013	0.2599999999999122	-0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950860, nanosec=439932201)	0.5290888409338474	-0.16189477479636846	-0.5775626898588564	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950860, nanosec=476090997)	0.5369065792327196	-0.16704180581161807	-0.5869226898589105	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950860, nanosec=512559161)	0.5446757995727749	-0.17226178432587577	-0.5962826898589711	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950860, nanosec=549359685)	0.5523958213006924	-0.17755425302224748	-0.6056426898590227	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950860, nanosec=585837265)	0.5600659680733974	-0.182918748233055	-0.6150026898590812	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950860, nanosec=621754008)	0.5676855679173037	-0.18835479998044954	-0.6243626898591365	0.25999999999991213	-0.2600000000015578
builtin_interfaces.msg.Time(sec=1759950860, nanosec=658044556)	0.5752539532871904	-0.19386193201758817	-0.6337226898591941	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950860, nanosec=694102780)	0.5827704611246853	-0.19943966187036014	-0.6430826898592501	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950860, nanosec=730991063)	0.5902344329163481	-0.20508750087964958	-0.6524426898593079	0.25999999999992696	-0.26000000000166096
builtin_interfaces.msg.Time(sec=1759950860, nanosec=767704286)	0.5976452147513741	-0.21080495424415516	-0.6618026898593646	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950860, nanosec=803617202)	0.6050021573788661	-0.2165915210637284	-0.6711626898594188	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950860, nanosec=839721798)	0.6123046162647302	-0.22244669438326709	-0.6805226898594732	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950860, nanosec=876121700)	0.6195519516481386	-0.22836996123712605	-0.6898826898595292	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950860, nanosec=912530343)	0.6267435285975697	-0.2343608026940519	-0.6992426898595878	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950860, nanosec=949041060)	0.6338787170664449	-0.24041869390265397	-0.7086026898596437	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950860, nanosec=985497812)	0.6409568919483182	-0.24654310413737948	-0.7179626898597015	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950861, nanosec=21848502)	0.6479774331316485	-0.2527334968450167	-0.7273226898597567	0.25999999999992696	-0.260000000001661
builtin_interfaces.msg.Time(sec=1759950861, nanosec=57943885)	0.65493972555412	-0.2589893296916946	-0.7366826898598136	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950861, nanosec=94227670)	0.6618431592565334	-0.2653100546104023	-0.7460426898598679	0.2599999999999417	-0.2600000000017642
builtin_interfaces.msg.Time(sec=1759950861, nanosec=130444509)	0.6686871294362383	-0.27169511784900086	-0.755402689859922	0.2599999999999417	-0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950861, nanosec=167386570)	0.6754710365001217	-0.278143960018737	-0.7647626898599789	0.2599999999999417	-0.2600000000017642
builtin_interfaces.msg.Time(sec=1759950861, nanosec=203957615)	0.6821942861171398	-0.28465601614325386	-0.7741226898600331	0.2599999999999418	-0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950861, nanosec=239727777)	0.6888562892703816	-0.29123071570808245	-0.7834826898600836	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950861, nanosec=276187466)	0.6954564623086785	-0.2978674827106319	-0.792842689860138	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950861, nanosec=312588761)	0.7019942269977312	-0.30456573571064255	-0.8022026898601947	0.2599999999999122	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950861, nanosec=348560314)	0.7084690105707732	-0.31132488788113416	-0.811562689860249	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950861, nanosec=385018189)	0.7148802457787454	-0.3181443470598107	-0.8209226898603059	0.2599999999999122	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950861, nanosec=421396698)	0.7212273709399978	-0.3250235158009444	-0.8302826898603599	0.2599999999999122	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950861, nanosec=457583667)	0.7275098299894929	-0.33196179142771276	-0.8396426898604143	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950861, nanosec=493949170)	0.7337270725275244	-0.3389585660850008	-0.8490026898604713	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950861, nanosec=530103107)	0.7398785538679381	-0.34601322679265606	-0.8583626898605253	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950861, nanosec=566958731)	0.7459637350858476	-0.3531251554991869	-0.8677226898605823	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950861, nanosec=603076211)	0.7519820830648538	-0.3602937291359142	-0.8770826898606365	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950861, nanosec=639826639)	0.7579330705437466	-0.36751831967155296	-0.8864426898606933	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950861, nanosec=675696371)	0.7638161761627	-0.3747982941672383	-0.8958026898607476	0.2599999999999417	-0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950861, nanosec=712172425)	0.769630884508946	-0.382133014831972	-0.9051626898608045	0.2599999999999417	-0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950861, nanosec=748399527)	0.7753766861619331	-0.389521839078503	-0.9145226898608586	0.2599999999999417	-0.26000000000176415
builtin_interfaces.msg.Time(sec=1759950861, nanosec=785292866)	0.7810530777379503	-0.39696411957961947	-0.9238826898609156	0.2599999999999269	-0.2600000000018673
builtin_interfaces.msg.Time(sec=1759950861, nanosec=821266485)	0.7866595619342333	-0.40445920432486404	-0.9332426898609636	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950861, nanosec=857726586)	0.7921956475725312	-0.41200643667765546	-0.9426026898610177	0.2599999999999122	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950861, nanosec=893908812)	0.7976608496421358	-0.41960515543281207	-0.9519626898610747	0.2599999999999122	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950861, nanosec=930158828)	0.8030546893423759	-0.42725469487448464	-0.9613226898611288	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950861, nanosec=966227196)	0.8083766941245621	-0.4349543848344742	-0.9706826898611858	0.2599999999999122	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950862, nanosec=3541919)	0.8136263977333899	-0.44270355075094897	-0.98004268986124	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950862, nanosec=39469948)	0.818803340247782	-0.4505015137275384	-0.9894026898612969	0.25999999999991213	-0.2600000000015579
builtin_interfaces.msg.Time(sec=1759950862, nanosec=75607210)	0.8239070681211876	-0.4583475905928139	-0.9987626898613511	0.2599999999999122	-0.26000000000155793
builtin_interfaces.msg.Time(sec=1759950862, nanosec=112361974)	0.8289371342213137	-0.4662410939601371	-1.008122689861408	0.2599999999999122	-0.26000000000155793
