builtin_interfaces.msg.Time(sec=1759955169, nanosec=669964612)	1.981195074659744	0.00038077377212133155	0.8739000029037872	-2.3314683517128287e-13	0.7850000000000497
builtin_interfaces.msg.Time(sec=1759955169, nanosec=706787153)	1.9811950746597384	0.0003807737721147855	0.9021600029037875	-2.3314683517128287e-13	0.7850000000000497
builtin_interfaces.msg.Time(sec=1759955169, nanosec=743046858)	1.981195074659733	0.000380773772108092	0.930420002903788	-2.3314683517128287e-13	0.7850000000000497
builtin_interfaces.msg.Time(sec=1759955169, nanosec=779109023)	1.9811950746597282	0.00038077377210125586	0.9586800029037884	-2.294460917558657e-13	0.7850000000000239
builtin_interfaces.msg.Time(sec=1759955169, nanosec=815279252)	1.981195074659723	0.00038077377209428314	0.9869400029037888	-2.294460917558657e-13	0.7850000000000239
builtin_interfaces.msg.Time(sec=1759955169, nanosec=851594484)	1.9811950746597182	0.0003807737720871784	1.015200002903789	-2.294460917558657e-13	0.7850000000000239
builtin_interfaces.msg.Time(sec=1759955169, nanosec=887724933)	1.9811950746597131	0.0003807737720799478	1.0434600029037893	-2.3684757858670003e-13	0.7849999999999724
builtin_interfaces.msg.Time(sec=1759955169, nanosec=924405726)	1.9811950746597093	0.0003807737720725974	1.0717200029037894	-2.3684757858670003e-13	0.7849999999999724
builtin_interfaces.msg.Time(sec=1759955169, nanosec=960547695)	1.981195074659706	0.00038077377206513307	1.0999800029037898	-2.368475785867001e-13	0.7849999999999724
builtin_interfaces.msg.Time(sec=1759955169, nanosec=997090454)	1.9811950746597027	0.00038077377205756056	1.1282400029037898	-2.368475785867001e-13	0.7849999999999724
builtin_interfaces.msg.Time(sec=1759955170, nanosec=33281407)	1.9811950746596994	0.0003807737720497844	1.1565000029037908	-2.405483220021173e-13	0.7849999999999981
builtin_interfaces.msg.Time(sec=1759955170, nanosec=69617064)	1.9811950746596962	0.0003807737720420128	1.184760002903791	-2.405483220021173e-13	0.7849999999999981
builtin_interfaces.msg.Time(sec=1759955170, nanosec=106093273)	1.9811950746596936	0.00038077377203415145	1.2130200029037912	-2.405483220021173e-13	0.7849999999999981
builtin_interfaces.msg.Time(sec=1759955170, nanosec=142427975)	1.981195074659691	0.0003807737720262068	1.2412800029037914	-2.405483220021173e-13	0.7849999999999981
builtin_interfaces.msg.Time(sec=1759955170, nanosec=178597739)	1.9811950746596882	0.0003807737720181851	1.2695400029037913	-2.405483220021173e-13	0.7849999999999981
builtin_interfaces.msg.Time(sec=1759955170, nanosec=214932183)	1.9811950746596856	0.0003807737720100925	1.297800002903792	-2.3684757858670003e-13	0.7849999999999724
builtin_interfaces.msg.Time(sec=1759955170, nanosec=251398632)	1.981195074659683	0.00038077377200193557	1.326060002903792	-2.3684757858670003e-13	0.7849999999999724
builtin_interfaces.msg.Time(sec=1759955170, nanosec=287421635)	1.9811950746596803	0.0003807737719937211	1.354320002903792	-2.368475785867001e-13	0.7849999999999724
builtin_interfaces.msg.Time(sec=1759955170, nanosec=324208347)	1.9811950746596778	0.0003807737719854555	1.382580002903792	-2.368475785867001e-13	0.7849999999999724
builtin_interfaces.msg.Time(sec=1759955170, nanosec=360815323)	1.9812038248152328	0.0004340600250933749	1.4107320029053274	0.001799999997298407	0.7814000000511374
builtin_interfaces.msg.Time(sec=1759955170, nanosec=396654893)	1.981351061427572	0.0014494148946189744	1.4369400029114774	0.03149999999154662	0.7220000001709177
builtin_interfaces.msg.Time(sec=1759955170, nanosec=432999878)	1.9816307396765287	0.0037544573812534577	1.4605560029176494	0.06749999999157894	0.6500000001714984
builtin_interfaces.msg.Time(sec=1759955170, nanosec=469605764)	1.9819879364857689	0.007354715517341595	1.4815800029238388	0.10349999999160384	0.5780000001720275
builtin_interfaces.msg.Time(sec=1759955170, nanosec=506157893)	1.982377612122393	0.012253171457363519	1.5000120029300463	0.1394999999916287	0.5060000001724536
builtin_interfaces.msg.Time(sec=1759955170, nanosec=541986196)	1.9827647135118869	0.018451030000312004	1.5158520029362708	0.17549999999164254	0.4340000001729568
builtin_interfaces.msg.Time(sec=1759955170, nanosec=578315477)	1.9831242347360045	0.025948360177706308	1.5291000029425097	0.21149999999166744	0.36200000017327966
builtin_interfaces.msg.Time(sec=1759955170, nanosec=614523081)	1.983441153470873	0.03474160949248142	1.5397560029487543	0.24739999999195222	0.2900000001734478
builtin_interfaces.msg.Time(sec=1759955170, nanosec=650721868)	1.983691912972902	0.04409822448394658	1.547820002954959	0.25999999999988627	0.2180000001723006
builtin_interfaces.msg.Time(sec=1759955170, nanosec=686956264)	1.9838793419201377	0.05345633599034341	1.5532920029611526	0.2599999999999011	0.14600000017197873
builtin_interfaces.msg.Time(sec=1759955170, nanosec=723771350)	1.9840276900075084	0.06281515704172158	1.5561720029673314	0.25999999999991585	0.07400000017165678
builtin_interfaces.msg.Time(sec=1759955170, nanosec=759964158)	1.9841609737625134	0.07217420794339374	1.5566550029713937	0.25999999999993806	0.008500000101090647
builtin_interfaces.msg.Time(sec=1759955170, nanosec=796071800)	1.9842933321419594	0.08153327206644523	1.5566550029714685	0.2599999999999899	1.934186454050795e-12
builtin_interfaces.msg.Time(sec=1759955170, nanosec=832538767)	1.9844256905214042	0.09089233618949671	1.556655002971512	0.25999999999998985	1.1089335669891226e-12
builtin_interfaces.msg.Time(sec=1759955170, nanosec=868419396)	1.9845580489008474	0.1002514003125482	1.5566550029715314	0.2599999999999973	5.415722071342227e-13
builtin_interfaces.msg.Time(sec=1759955170, nanosec=905183406)	1.9846904072802907	0.10961046443560013	1.5566550029715471	0.26000000000001205	4.384155962515136e-13
builtin_interfaces.msg.Time(sec=1759955170, nanosec=941125216)	1.984822765659734	0.11896952855865306	1.5566550029715551	0.260000000000038	2.578915272067727e-13
builtin_interfaces.msg.Time(sec=1759955170, nanosec=977377543)	1.9849551240391772	0.12832859268170593	1.5566550029715638	0.26000000000003426	2.8368067992745003e-13
builtin_interfaces.msg.Time(sec=1759955171, nanosec=13826123)	1.9850874824186204	0.13768765680475903	1.556655002971572	0.260000000000038	2.578915272067727e-13
builtin_interfaces.msg.Time(sec=1759955171, nanosec=50101918)	1.9852198407980637	0.14704672092781224	1.5566550029715822	0.26000000000004164	3.3525898536880454e-13
builtin_interfaces.msg.Time(sec=1759955171, nanosec=86842635)	1.985352199177507	0.15640578505086533	1.5566550029715904	0.260000000000038	2.578915272067727e-13
builtin_interfaces.msg.Time(sec=1759955171, nanosec=123488921)	1.9854845575569502	0.16576484917391832	1.5566550029715993	0.26000000000003426	2.8368067992745003e-13
builtin_interfaces.msg.Time(sec=1759955171, nanosec=158998198)	1.9856169159363934	0.1751239132969714	1.5566550029716073	0.260000000000038	2.578915272067727e-13
builtin_interfaces.msg.Time(sec=1759955171, nanosec=195443733)	1.9857492743158367	0.1844829774200244	1.5566550029716164	0.26000000000003426	2.8368067992745003e-13
builtin_interfaces.msg.Time(sec=1759955171, nanosec=231785820)	1.98588163269528	0.1938420415430775	1.5566550029716242	0.260000000000038	2.578915272067727e-13
builtin_interfaces.msg.Time(sec=1759955171, nanosec=267613656)	1.9860139910747232	0.20320110566613048	1.5566550029716333	0.26000000000003426	2.8368067992745003e-13
builtin_interfaces.msg.Time(sec=1759955171, nanosec=303860889)	1.9861463494541665	0.21256016978918357	1.5566550029716413	0.260000000000038	2.578915272067727e-13
builtin_interfaces.msg.Time(sec=1759955171, nanosec=340315961)	1.9862787078336097	0.22191923391223656	1.5566550029716502	0.2600000000000343	2.8368067992745003e-13
builtin_interfaces.msg.Time(sec=1759955171, nanosec=376702091)	1.9864110662125882	0.23127829803802416	1.5566550030841775	0.2600000000909652	3.750877528306186e-09
builtin_interfaces.msg.Time(sec=1759955171, nanosec=413080443)	1.9865434245905798	0.24063736216272646	1.556655003216669	0.26000000005248125	4.209795500970637e-09
builtin_interfaces.msg.Time(sec=1759955171, nanosec=450292222)	1.9866757829667916	0.2499964262855079	1.5566550034041189	0.2599999999897758	5.054544987489142e-09
builtin_interfaces.msg.Time(sec=1759955171, nanosec=487031869)	1.9868081413416059	0.2593554904082969	1.5566550035164608	0.25999999999120055	2.9595115879194825e-09
builtin_interfaces.msg.Time(sec=1759955171, nanosec=523147561)	1.9869404997156324	0.26871455453123816	1.5566550035775628	0.25999999999504936	1.6034147812553886e-09
builtin_interfaces.msg.Time(sec=1759955171, nanosec=559321755)	1.987072858089235	0.2780736186542757	1.556655003610226	0.25999999999749934	8.566124967700161e-10
builtin_interfaces.msg.Time(sec=1759955171, nanosec=595987831)	1.9872052164626113	0.28743268277736234	1.5566550036276383	0.25999999999866874	4.5667431637775314e-10
builtin_interfaces.msg.Time(sec=1759955171, nanosec=632226850)	1.987337574835867	0.29679174690048343	1.5566550036369176	0.25999999999965306	2.433980233777521e-10
builtin_interfaces.msg.Time(sec=1759955171, nanosec=668254338)	1.9874699332090584	0.3061508110236212	1.5566550036418716	0.26000000000007495	1.3008048632309614e-10
builtin_interfaces.msg.Time(sec=1759955171, nanosec=704642179)	1.9876022915822151	0.3155098751467567	1.5566550036445406	0.2599999999999195	6.957913404038729e-11
builtin_interfaces.msg.Time(sec=1759955171, nanosec=741116408)	1.9877346499553536	0.3248689392699012	1.5566550036459348	0.26000000000008233	3.69816450014512e-11
builtin_interfaces.msg.Time(sec=1759955171, nanosec=776979627)	1.9878670083284824	0.3342280033930454	1.5566550036467084	0.260000000000149	2.011553912212827e-11
builtin_interfaces.msg.Time(sec=1759955171, nanosec=813319299)	1.9879993667016058	0.3435870675161892	1.5566550036471383	0.2600000000001268	1.1089335669891228e-11
builtin_interfaces.msg.Time(sec=1759955171, nanosec=849703476)	1.9881317250747261	0.35294613163933264	1.556655003647358	0.26000000000008233	5.415722071342227e-12
builtin_interfaces.msg.Time(sec=1759955171, nanosec=885898524)	1.9882640834478449	0.362305195762478	1.556655003647476	0.260000000000038	3.0431200210399177e-12
builtin_interfaces.msg.Time(sec=1759955171, nanosec=922983356)	1.9883964418209625	0.37166425988562735	1.5566550036475477	0.2600000000001712	1.8052406904474092e-12
builtin_interfaces.msg.Time(sec=1759955171, nanosec=959078737)	1.9885288001940802	0.3810233240087749	1.5566550036475941	0.26000000000018597	1.598927468681991e-12
builtin_interfaces.msg.Time(sec=1759955171, nanosec=995027338)	1.9886611585671972	0.3903823881319176	1.5566550036476317	0.26000000000002316	1.392614246916572e-12
builtin_interfaces.msg.Time(sec=1759955172, nanosec=31125125)	1.9887935169403144	0.3997414522550612	1.5566550036476658	0.260000000000038	1.8052406904474092e-12
builtin_interfaces.msg.Time(sec=1759955172, nanosec=67459390)	1.9889258753134311	0.4091005163782112	1.5566550036476796	0.2600000000002452	1.0831444142684454e-12
builtin_interfaces.msg.Time(sec=1759955172, nanosec=103826485)	1.989058233686547	0.41845958050135657	1.556655003647711	0.2600000000000158	1.0315661088270907e-12
builtin_interfaces.msg.Time(sec=1759955172, nanosec=140248677)	1.989190592059662	0.4278186446245028	1.5566550036477045	0.26000000000013423	-3.0946983264812723e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=176784211)	1.989322950432777	0.43717770874764084	1.5566550036477156	0.2599999999998529	-1.0315661088270907e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=212697405)	1.989455308805892	0.4465367728707824	1.5566550036477078	0.26000000000005274	2.578915272067727e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=249028589)	1.989587667179007	0.45589583699392733	1.5566550036477078	0.26000000000006757	3.610481380894818e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=285327074)	1.989720025552122	0.4652549011170749	1.5566550036477358	0.2600000000001638	4.1262644353083636e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=321944840)	1.989852383925237	0.4746139652402127	1.5566550036477576	0.2599999999999195	7.736745816203181e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=358520101)	1.9899847422983519	0.4839730293633583	1.5566550036477715	0.26000000000009715	2.5789152720677277e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=394441914)	1.9901171006714669	0.49333209348649654	1.55665500364779	0.2600000000000158	7.220962761789636e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=431071743)	1.9902494590445818	0.5026911576096339	1.556655003647756	0.2599999999998085	-1.5473491632406362e-12
builtin_interfaces.msg.Time(sec=1759955172, nanosec=466992927)	1.9903818174176968	0.5120502217327784	1.5566550036477869	0.2600000000000528	3.6104813808948175e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=503198152)	1.9905141757908118	0.5214092858559186	1.5566550036477977	0.25999999999997875	3.610481380894818e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=539965403)	1.9906465341639268	0.5307683499790637	1.5566550036478057	0.26000000000014895	8.252528870616727e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=575854521)	1.9907788925370418	0.5401274141022044	1.5566550036478322	0.260000000000001	5.157830544135453e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=611921755)	1.9909112509101567	0.54948647822535	1.556655003647862	0.26000000000006757	1.1863010251511544e-12
builtin_interfaces.msg.Time(sec=1759955172, nanosec=648427284)	1.9910436092832717	0.558845542348494	1.556655003647862	0.2600000000000084	5.157830544135455e-14
builtin_interfaces.msg.Time(sec=1759955172, nanosec=684723278)	1.9911759676563867	0.5682046064716354	1.5566550036478712	0.2600000000000158	3.0946983264812723e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=720861518)	1.9913083260295017	0.5775636705947774	1.5566550036478695	0.26000000000003054	2.063132217654182e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=757271743)	1.9914406844026167	0.5869227347179241	1.5566550036478728	0.2600000000001046	-2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=793623310)	1.9915730427757317	0.5962817988410684	1.5566550036478743	0.26000000000002316	-3.610481380894817e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=829652677)	1.9917054011488466	0.6056408629642157	1.5566550036479285	0.2600000000002082	1.7536623850060545e-12
builtin_interfaces.msg.Time(sec=1759955172, nanosec=866031657)	1.9918377595219616	0.6149999270873584	1.5566550036479037	0.2599999999999639	-7.736745816203183e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=902771563)	1.9919701178950766	0.6243589912105086	1.5566550036479254	0.26000000000030443	5.673613598549e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=939056419)	1.9921024762681907	0.6337180553336484	1.5566550036479396	0.2599999999999491	3.610481380894818e-13
builtin_interfaces.msg.Time(sec=1759955172, nanosec=975609143)	1.9922348346413044	0.6430771194567891	1.5566550036479347	0.2599999999998973	-6.189396652962546e-13
builtin_interfaces.msg.Time(sec=1759955173, nanosec=11769987)	1.9923671930144191	0.6524361835799369	1.5566550036479363	0.2600000000001416	-4.642047489721908e-13
builtin_interfaces.msg.Time(sec=1759955173, nanosec=48069920)	1.992499551387532	0.6617952477030701	1.5566550036479567	0.2599999999997271	5.673613598549e-13
builtin_interfaces.msg.Time(sec=1759955173, nanosec=84427032)	1.9926319097606444	0.6711543118262088	1.556655003647997	0.2599999999999122	9.284094979443819e-13
builtin_interfaces.msg.Time(sec=1759955173, nanosec=120685957)	1.9927642681337567	0.6805133759493566	1.5566550036480016	0.2600000000003118	-2.0631322176541813e-13
builtin_interfaces.msg.Time(sec=1759955173, nanosec=157478692)	1.992896626506869	0.6898724400724973	1.5566550036480031	0.2600000000000602	5.157830544135453e-13
builtin_interfaces.msg.Time(sec=1759955173, nanosec=193741863)	1.9930289848799814	0.699231504195644	1.5566550036480156	0.26000000000009715	1.5473491632406362e-13
builtin_interfaces.msg.Time(sec=1759955173, nanosec=229980051)	1.9931613432530937	0.7085905683187853	1.5566550036480187	0.260000000000001	7.220962761789637e-13
builtin_interfaces.msg.Time(sec=1759955173, nanosec=266150150)	1.993293701626206	0.7179496324419236	1.5566550036480127	0.2599999999999122	-6.189396652962546e-13
builtin_interfaces.msg.Time(sec=1759955173, nanosec=302414587)	1.9934260599993183	0.7273086965650616	1.5566550036480264	0.25999999999988993	3.610481380894817e-13
builtin_interfaces.msg.Time(sec=1759955173, nanosec=338980721)	1.9935584183724306	0.7366677606882038	1.5566550036479891	0.2600000000000232	-9.799878033857362e-13
builtin_interfaces.msg.Time(sec=1759955173, nanosec=375312017)	1.993690776745543	0.7460268248113479	1.5566550036479923	0.26000000000008233	5.1578305441354526e-14
builtin_interfaces.msg.Time(sec=1759955173, nanosec=411314644)	1.9938231351186557	0.7553858889344894	1.5566550036479754	0.2600000000000898	-8.077935669463161e-29
builtin_interfaces.msg.Time(sec=1759955173, nanosec=447486562)	1.993955493491768	0.7647449530576292	1.5566550036479767	0.2599999999999492	-2.578915272067727e-13
builtin_interfaces.msg.Time(sec=1759955173, nanosec=483774666)	1.9940878518648804	0.7741040171807682	1.5566550036479938	0.25999999999992696	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955173, nanosec=520338776)	1.9942202102379927	0.7834630813039091	1.5566550036480373	0.260000000000001	6.189396652962546e-13
builtin_interfaces.msg.Time(sec=1759955173, nanosec=557049547)	1.994352568611105	0.792822145427056	1.5566550036480484	0.2600000000001046	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955173, nanosec=593221389)	1.9944849269842173	0.8021812095502007	1.5566550036480467	0.26000000000010454	-2.063132217654182e-13
